Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500001,30.00,20,50.00,D,NOV-DEC,2018,NORMAL,MA1722,4.0,OPTIMIZATION TECHNIQUE _ELECTIVE III__MA1722_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,10
201500032,40.30,40,81.00,A,NOV-DEC,2018,NORMAL,MA1722,4.0,OPTIMIZATION TECHNIQUE _ELECTIVE III__MA1722_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,10
201500055,40.40,44,85.00,S,NOV-DEC,2018,NORMAL,MA1722,4.0,OPTIMIZATION TECHNIQUE _ELECTIVE III__MA1722_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,10
201500082,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,MA1722,4.0,OPTIMIZATION TECHNIQUE _ELECTIVE III__MA1722_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,10
201500140,27.30,31,59.00,C,NOV-DEC,2018,NORMAL,MA1722,4.0,OPTIMIZATION TECHNIQUE _ELECTIVE III__MA1722_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,10
201500204,29.90,20,50.00,D,NOV-DEC,2018,NORMAL,MA1722,4.0,OPTIMIZATION TECHNIQUE _ELECTIVE III__MA1722_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,10
201500245,22.40,21,44.00,D,NOV-DEC,2018,NORMAL,MA1722,4.0,OPTIMIZATION TECHNIQUE _ELECTIVE III__MA1722_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,10
201500256,33.90,35.5,70.00,B,NOV-DEC,2018,NORMAL,MA1722,4.0,OPTIMIZATION TECHNIQUE _ELECTIVE III__MA1722_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,10
201500287,33.80,33,67.00,B,NOV-DEC,2018,NORMAL,MA1722,4.0,OPTIMIZATION TECHNIQUE _ELECTIVE III__MA1722_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,10
201500351,30.20,28,59.00,C,NOV-DEC,2018,NORMAL,MA1722,4.0,OPTIMIZATION TECHNIQUE _ELECTIVE III__MA1722_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,10
201500405,23.50,34.5,58.00,C,NOV-DEC,2018,NORMAL,MA1722,4.0,OPTIMIZATION TECHNIQUE _ELECTIVE III__MA1722_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,10
