Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201716001,45.70,47.5,94.00,S,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716002,39.20,37.5,77.00,B,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716003,48.40,48.5,97.00,S,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716004,44.90,48,93.00,S,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716005,18.80,24.5,44.00,E,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716006,30.20,43,74.00,B,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716008,30.70,18.5,50.00,D,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716010,25.20,34,60.00,C,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716011,40.30,39.5,80.00,A,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716012,34.70,16.5,52.00,D,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716013,37.30,46.5,84.00,A,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716014,45.80,42,88.00,A,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716015,33.30,33.5,67.00,C,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716016,29.30,MP,00.00,MP,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716019,27.20,21.5,49.00,D,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716020,29.40,8.5,38.00,E,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716021,35.50,35,71.00,B,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716022,47.00,39.5,87.00,A,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716023,22.10,7.5,30.00,F,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716026,28.00,16,44.00,E,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
201716028,16.60,3,20.00,F,NOV-DEC,2018,NORMAL,MA1304,4.0,MATHEMATICS III _MA1304_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,29
