Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600451,15.20,AB,0.00,I,NOV-DEC,2018,BACK,CH1191_CH1111,0.0,ENVIRONMENTAL SCIENCE _16 17 18__2 CR UPTO 17 & 0 CR FOR 18_,82.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,0
201700238,16.70,30.5,48.00,D,NOV-DEC,2018,BACK,CH1191_CH1111,0.0,ENVIRONMENTAL SCIENCE _16 17 18__2 CR UPTO 17 & 0 CR FOR 18_,82.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,0
201700270,18.90,AB,0.00,I,NOV-DEC,2018,BACK,CH1191_CH1111,0.0,ENVIRONMENTAL SCIENCE _16 17 18__2 CR UPTO 17 & 0 CR FOR 18_,82.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,0
201700397,22.70,27,50.00,D,NOV-DEC,2018,BACK,CH1191_CH1111,0.0,ENVIRONMENTAL SCIENCE _16 17 18__2 CR UPTO 17 & 0 CR FOR 18_,82.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,0
201700434,17.20,25.5,43.00,E,NOV-DEC,2018,BACK,CH1191_CH1111,0.0,ENVIRONMENTAL SCIENCE _16 17 18__2 CR UPTO 17 & 0 CR FOR 18_,82.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,0
201700489,16.60,17.5,35.00,E,NOV-DEC,2018,BACK,CH1191_CH1111,0.0,ENVIRONMENTAL SCIENCE _16 17 18__2 CR UPTO 17 & 0 CR FOR 18_,82.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,0
201700498,14.10,20,35.00,E,NOV-DEC,2018,BACK,CH1191_CH1111,0.0,ENVIRONMENTAL SCIENCE _16 17 18__2 CR UPTO 17 & 0 CR FOR 18_,82.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,0,0,0
