Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600082,39.90,27.5,68.00,B,NOV-DEC,2018,NORMAL,CS1307,3.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,8,0,1,0,202
201600420,19.40,26,46.00,D,NOV-DEC,2018,NORMAL,CS1307,3.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,8,0,1,0,202
201600441,22.70,20.5,44.00,D,NOV-DEC,2018,NORMAL,CS1307,3.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,8,0,1,0,202
201600462,20.00,20.5,41.00,E,NOV-DEC,2018,NORMAL,CS1307,3.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,8,0,1,0,202
201600490,17.30,AB,0.00,I,NOV-DEC,2018,NORMAL,CS1307,3.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,8,0,1,0,202
201700002,36.50,26,63.00,B,NOV-DEC,2018,NORMAL,CS1307,3.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,8,0,1,0,202
201700004,26.80,23.5,51.00,D,NOV-DEC,2018,NORMAL,CS1307,3.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,8,0,1,0,202
201700005,26.80,33,60.00,C,NOV-DEC,2018,NORMAL,CS1307,3.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,8,0,1,0,202
201700009,27.50,21.5,49.00,D,NOV-DEC,2018,NORMAL,CS1307,3.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,8,0,1,0,202
201700013,29.70,34,64.00,B,NOV-DEC,2018,NORMAL,CS1307,3.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,8,0,1,0,202
