Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201723001,39.70,45.5,86.00,A,NOV-DEC,2018,NORMAL,BA2301,4.0,PROJECT MANAGEMENT,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV-DEC-2018,0,0,0,0,28
201723002,21.70,26.5,49.00,D,NOV-DEC,2018,NORMAL,BA2301,4.0,PROJECT MANAGEMENT,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV-DEC-2018,0,0,0,0,28
201723003,31.30,38.5,70.00,B,NOV-DEC,2018,NORMAL,BA2301,4.0,PROJECT MANAGEMENT,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV-DEC-2018,0,0,0,0,28
201723004,19.40,25,45.00,E,NOV-DEC,2018,NORMAL,BA2301,4.0,PROJECT MANAGEMENT,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV-DEC-2018,0,0,0,0,28
201723005,24.00,36,60.00,C,NOV-DEC,2018,NORMAL,BA2301,4.0,PROJECT MANAGEMENT,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV-DEC-2018,0,0,0,0,28
201723006,15.70,27,43.00,E,NOV-DEC,2018,NORMAL,BA2301,4.0,PROJECT MANAGEMENT,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV-DEC-2018,0,0,0,0,28
201723007,40.20,46.5,87.00,A,NOV-DEC,2018,NORMAL,BA2301,4.0,PROJECT MANAGEMENT,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV-DEC-2018,0,0,0,0,28
201723008,21.80,37.5,60.00,C,NOV-DEC,2018,NORMAL,BA2301,4.0,PROJECT MANAGEMENT,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV-DEC-2018,0,0,0,0,28
201723010,37.80,37.5,76.00,B,NOV-DEC,2018,NORMAL,BA2301,4.0,PROJECT MANAGEMENT,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV-DEC-2018,0,0,0,0,28
201723012,35.90,46.5,83.00,A,NOV-DEC,2018,NORMAL,BA2301,4.0,PROJECT MANAGEMENT,88.000000,78.000000,67.000000,57.000000,46.000000,36.000000,NOV-DEC-2018,0,0,0,0,28
