Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,31.30,31.5,63.00,B,NOV-DEC,2018,NORMAL,CS1723,4.0,BIG DATA _ELECTIVE III_,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,1,0,0,0,44
20140030,29.00,21.5,51.00,D,NOV-DEC,2018,NORMAL,CS1723,4.0,BIG DATA _ELECTIVE III_,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,1,0,0,0,44
20140556,23.70,16,40.00,E,NOV-DEC,2018,NORMAL,CS1723,4.0,BIG DATA _ELECTIVE III_,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,1,0,0,0,44
20140655,30.50,22,53.00,D,NOV-DEC,2018,NORMAL,CS1723,4.0,BIG DATA _ELECTIVE III_,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,1,0,0,0,44
201500008,27.70,11,39.00,E,NOV-DEC,2018,NORMAL,CS1723,4.0,BIG DATA _ELECTIVE III_,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,1,0,0,0,44
201500020,32.50,25.5,58.00,C,NOV-DEC,2018,NORMAL,CS1723,4.0,BIG DATA _ELECTIVE III_,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,1,0,0,0,44
201500036,27.10,32.5,60.00,C,NOV-DEC,2018,NORMAL,CS1723,4.0,BIG DATA _ELECTIVE III_,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,1,0,0,0,44
201500038,40.40,30.5,71.00,A,NOV-DEC,2018,NORMAL,CS1723,4.0,BIG DATA _ELECTIVE III_,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,1,0,0,0,44
201500045,27.70,20.5,49.00,D,NOV-DEC,2018,NORMAL,CS1723,4.0,BIG DATA _ELECTIVE III_,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,1,0,0,0,44
201500046,39.60,40.5,81.00,S,NOV-DEC,2018,NORMAL,CS1723,4.0,BIG DATA _ELECTIVE III_,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,1,0,0,0,44
201500054,37.90,19.5,58.00,C,NOV-DEC,2018,NORMAL,CS1723,4.0,BIG DATA _ELECTIVE III_,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV-DEC-2018,1,0,0,0,44
