Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140008,34.00,21,55.00,E,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
20140665,34.00,29,63.00,C,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
20140089,32.00,34,66.00,C,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
20140213,37.00,37,74.00,A,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500003,38.00,39,77.00,A,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500007,35.00,33,68.00,B,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500013,30.00,22,52.00,E,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500014,38.00,41,79.00,A,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500016,35.00,31,66.00,C,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500018,32.00,36,68.00,B,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500029,30.00,22,52.00,E,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500081,38.00,32,70.00,B,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500085,42.00,45,87.00,S,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500090,36.00,38,74.00,A,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500095,35.00,31,66.00,C,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500097,34.00,40,74.00,A,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500118,32.00,29,61.00,D,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500120,38.00,36,74.00,A,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500131,34.00,32,66.00,C,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500133,32.00,29,61.00,D,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500142,32.00,34,66.00,C,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500148,30.00,22,52.00,E,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500149,37.00,32,69.00,B,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500152,32.00,26,58.00,D,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500165,35.00,31,66.00,C,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
201500170,36.00,24,60.00,D,NOV-DEC,2018,NORMAL,CE1771,2.0,MINI PROJECT,80.000000,74.000000,68.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,0,0,1,0,77
