Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600284,13.40,16.5,30.00,F,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700006,45.50,45.5,91.00,S,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700007,25.70,24,50.00,D,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700011,13.40,AB,0.00,I,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700029,38.40,40.5,79.00,A,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700045,31.80,40,72.00,B,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700069,25.30,32.5,58.00,C,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700079,44.45,42.5,87.00,A,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700089,26.90,38.5,66.00,C,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700098,31.10,36,68.00,B,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700103,33.70,38.25,72.00,B,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700106,35.50,39.5,75.00,B,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700113,33.05,27.5,61.00,C,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700120,38.90,44.5,84.00,A,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700134,22.50,28.5,51.00,D,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700149,39.50,40,80.00,A,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700152,42.50,48.5,91.00,S,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
201700160,28.60,36,65.00,C,NOV-DEC,2018,NORMAL,EC1306,3.0,DIGITAL ELECTRONICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,1,0,0,0,65
