Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201516022,19.30,6,26.00,F,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201516026,16.70,2,19.00,F,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616001,37.70,27.5,66.00,B,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616002,35.50,41,77.00,A,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616003,34.20,35,70.00,B,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616004,24.60,22.5,48.00,D,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616005,37.30,45,83.00,S,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616006,43.60,44.5,89.00,S,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616007,19.20,17.5,37.00,E,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616009,21.20,14.5,36.00,E,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616010,40.80,42,83.00,S,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616011,19.60,15,35.00,E,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616012,39.10,38,78.00,A,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616013,36.50,35,72.00,A,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616014,15.40,7,23.00,F,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616015,24.30,12.5,37.00,E,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616016,34.60,32.5,68.00,B,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616018,25.30,20.5,46.00,D,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616020,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616022,23.70,24,48.00,D,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616023,23.50,14,38.00,E,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
201616024,21.60,24,46.00,D,NOV-DEC,2018,NORMAL,CA1504,4.0,VB.NET PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,0,0,1,0,29
