Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201800001,50.10,33,84.00,A,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800022,39.60,24,64.00,D,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800032,31.20,27,59.00,D,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800044,53.40,31,85.00,A,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800055,59.70,33,93.00,S,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800066,39.30,28,68.00,C,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800077,55.80,36,92.00,S,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800092,52.80,28,81.00,B,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800102,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800116,52.20,28,81.00,B,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800129,42.60,29,72.00,C,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800141,44.40,28,73.00,C,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800152,57.00,31,88.00,A,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800176,40.80,34,75.00,B,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800190,57.90,29,87.00,A,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800201,31.80,26,58.00,D,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800222,54.90,27,82.00,A,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800233,53.40,32,86.00,A,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800243,57.30,29,87.00,A,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
201800255,54.30,28,83.00,A,NOV-DEC,2018,NORMAL,ME1161,1.5,WORKSHOP PRACTICE LAB _ME1161_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,8,0,216
