Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201800001,24.90,9.5,35.00,E,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800022,10.50,1,12.00,F,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800032,11.30,3,15.00,F,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800044,48.50,45.5,94.00,S,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800055,41.50,41.5,83.00,A,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800066,41.80,44,86.00,A,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800077,48.80,44,93.00,S,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800092,48.20,38,87.00,A,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800102,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800116,23.50,3.5,27.00,F,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800129,10.60,2,13.00,F,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800141,17.70,17,35.00,E,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800152,31.80,34.5,67.00,C,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800176,17.40,0.5,18.00,F,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800190,46.90,42,89.00,A,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800201,22.40,21.5,44.00,E,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800222,44.30,42.5,87.00,A,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800233,17.30,17,35.00,E,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800243,22.90,17,40.00,E,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800255,24.20,3.5,28.00,F,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800266,30.70,13,44.00,E,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800276,28.10,27.5,56.00,D,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800286,48.50,38,87.00,A,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800460,30.30,27.5,58.00,C,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800470,32.90,15,48.00,D,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800490,49.40,47.5,97.00,S,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800500,48.80,37,86.00,A,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800510,28.70,12,41.00,E,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800520,35.50,22.5,58.00,C,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800540,29.50,27.5,57.00,C,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
201800550,31.00,21,52.00,D,NOV-DEC,2018,NORMAL,MA1101,4.0,ENGINEERING MATHEMATICS I _MA1101_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,18,2,14,0,512
