Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201415504,12.00,26,38.00,E,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140049,14.50,21.5,36.00,E,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20120727,7.40,12,20.00,F,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140219,18.30,20.5,39.00,E,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140565,13.10,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500071,15.50,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500108,13.20,29,43.00,E,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500163,11.30,13,25.00,F,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500195,17.40,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500443,10.70,06,17.00,F,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201615503,21.60,24.5,47.00,D,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500363,14.60,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500389,14.90,30,45.00,D,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600024,15.20,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1403,4.0,FLUID MECHANICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
