Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120274,8.00,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130035,11.80,6.5,19.00,F,JUNE_JULY,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130585,9.60,29,39.00,E,JUNE_JULY,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20131102,11.90,24.5,37.00,E,JUNE_JULY,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140236,8.50,33.5,42.00,E,JUNE_JULY,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140261,20.60,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140345,4.50,30,35.00,E,JUNE_JULY,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140634,10.30,25.5,36.00,E,JUNE_JULY,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140665,10.00,3,13.00,F,JUNE_JULY,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140176,11.30,6,18.00,F,JUNE_JULY,2018,SUPP,CE1303,4.0,STRUCTURAL ANALYSIS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
