Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140055,14.00,29,43.00,E,JUNE_JULY,2018,SUPP,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140405,12.30,10,23.00,F,JUNE_JULY,2018,SUPP,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140433,16.40,23.5,40.00,E,JUNE_JULY,2018,SUPP,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140602,21.20,25.5,47.00,D,JUNE_JULY,2018,SUPP,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500071,25.13,9.5,35.00,E,JUNE_JULY,2018,SUPP,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500144,27.98,26,54.00,D,JUNE_JULY,2018,SUPP,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500249,21.17,13,35.00,E,JUNE_JULY,2018,SUPP,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500281,11.98,11.5,24.00,F,JUNE_JULY,2018,SUPP,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500674,20.50,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500704,30.27,37,68.00,B,JUNE_JULY,2018,SUPP,ME1604,4.0,AUTOMOBILE ENGINEERING,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
