Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140258,12.75,14,27.00,F,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140395,15.50,32,48.00,D,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500111,16.60,AB,0.00,I,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500320,7.25,22,30.00,F,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500445,29.30,26,56.00,C,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500087,15.50,7,23.00,F,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600075,27.15,29.5,57.00,C,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600435,13.60,AB,0.00,I,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600510,19.10,29.5,49.00,D,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600531,17.10,23.5,41.00,E,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600625,16.80,AB,0.00,I,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600657,10.60,26.5,38.00,E,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500866,18.00,26,44.00,E,JUNE_JULY,2018,SUPP,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
