Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140196,49.00,12,61.00,D,JUNE_JULY,2018,SUPP,CE1662,1.5,ENVIRONMENTAL ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JUNE_JULY_2018,0,0,0,0,0
201500007,65.00,20,85.00,A,JUNE_JULY,2018,SUPP,CE1662,1.5,ENVIRONMENTAL ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JUNE_JULY_2018,0,0,0,0,0
201500013,61.00,14,75.00,B,JUNE_JULY,2018,SUPP,CE1662,1.5,ENVIRONMENTAL ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JUNE_JULY_2018,0,0,0,0,0
201500029,56.00,15,71.00,C,JUNE_JULY,2018,SUPP,CE1662,1.5,ENVIRONMENTAL ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JUNE_JULY_2018,0,0,0,0,0
201500148,64.00,12,76.00,B,JUNE_JULY,2018,SUPP,CE1662,1.5,ENVIRONMENTAL ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JUNE_JULY_2018,0,0,0,0,0
201500152,65.00,14,79.00,B,JUNE_JULY,2018,SUPP,CE1662,1.5,ENVIRONMENTAL ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JUNE_JULY_2018,0,0,0,0,0
201500154,47.00,11,58.00,D,JUNE_JULY,2018,SUPP,CE1662,1.5,ENVIRONMENTAL ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JUNE_JULY_2018,0,0,0,0,0
201500225,63.00,17,80.00,B,JUNE_JULY,2018,SUPP,CE1662,1.5,ENVIRONMENTAL ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JUNE_JULY_2018,0,0,0,0,0
201500231,52.00,12,64.00,D,JUNE_JULY,2018,SUPP,CE1662,1.5,ENVIRONMENTAL ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JUNE_JULY_2018,0,0,0,0,0
201500357,66.00,13,79.00,B,JUNE_JULY,2018,SUPP,CE1662,1.5,ENVIRONMENTAL ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JUNE_JULY_2018,0,0,0,0,0
201518520,57.00,15,72.00,C,JUNE_JULY,2018,SUPP,CE1662,1.5,ENVIRONMENTAL ENGINEERING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JUNE_JULY_2018,0,0,0,0,0
