Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,16.70,14.5,32.00,F,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130437,17.30,AB,0.00,I,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140396,6.00,5.5,12.00,F,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140398,5.00,AB,0.00,I,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140515,2.70,13,16.00,F,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140655,12.70,AB,0.00,I,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500283,15.80,20.5,37.00,E,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500371,16.70,12,29.00,F,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500412,16.40,18.5,35.00,E,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500739,9.80,AB,0.00,I,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201611501,8.50,4,13.00,F,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201611502,17.00,14,31.00,F,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201611506,12.50,13,26.00,F,JUNE_JULY,2018,SUPP,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
