Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130565,10.35,28.5,39.00,E,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140261,7.93,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201518508,12.86,32.5,46.00,D,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140176,11.40,30.5,42.00,E,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500013,10.70,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500136,10.20,12.5,23.00,F,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500148,10.90,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201518514,7.90,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600191,19.50,38,58.00,C,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600197,18.15,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600282,7.15,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718505,10.70,6.5,18.00,F,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718507,13.65,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718512,18.38,40.5,59.00,C,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718514,18.10,30,49.00,D,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718534,11.00,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1406,4.0,CONSTRUCTION MATERIAL & CONCRETE TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
