Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130500,10.70,25,36.00,E,JUNE_JULY,2018,SUPP,CE1703,4.0,DESIGN OF HYDRAULIC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130508,23.00,22,45.00,D,JUNE_JULY,2018,SUPP,CE1703,4.0,DESIGN OF HYDRAULIC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130565,6.50,22.5,29.00,F,JUNE_JULY,2018,SUPP,CE1703,4.0,DESIGN OF HYDRAULIC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130585,12.80,26,39.00,E,JUNE_JULY,2018,SUPP,CE1703,4.0,DESIGN OF HYDRAULIC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20131002,11.90,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1703,4.0,DESIGN OF HYDRAULIC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140236,24.80,22.5,48.00,D,JUNE_JULY,2018,SUPP,CE1703,4.0,DESIGN OF HYDRAULIC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140261,18.90,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1703,4.0,DESIGN OF HYDRAULIC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140362,16.65,24,41.00,E,JUNE_JULY,2018,SUPP,CE1703,4.0,DESIGN OF HYDRAULIC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140369,26.65,12.5,40.00,E,JUNE_JULY,2018,SUPP,CE1703,4.0,DESIGN OF HYDRAULIC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140594,22.00,26,48.00,D,JUNE_JULY,2018,SUPP,CE1703,4.0,DESIGN OF HYDRAULIC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201518504,14.00,22.5,37.00,E,JUNE_JULY,2018,SUPP,CE1703,4.0,DESIGN OF HYDRAULIC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
