Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121101,13.10,22,36.00,E,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130010,4.00,25,29.00,F,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130460,2.00,AB,0.00,I,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130544,2.00,19.25,22.00,F,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20120192,14.60,10,25.00,F,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130306,13.60,20.5,35.00,E,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140181,10.20,33.25,44.00,E,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140226,17.20,19,37.00,E,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140504,17.20,38,56.00,C,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201512505,15.20,10.5,26.00,F,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140002,13.90,AB,0.00,I,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140259,6.30,AB,0.00,I,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500068,16.55,33.5,51.00,D,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500865,18.65,AB,0.00,I,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201612505,19.50,AB,0.00,I,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140122,11.70,19,31.00,F,JUNE_JULY,2018,SUPP,EC1505,4.0,DIGITAL SIGNAL PROCESSING,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
