Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600038,11.70,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600040,11.60,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600148,8.20,1.5,10.00,F,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600282,9.10,21,31.00,F,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600506,11.30,25.5,37.00,E,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600513,13.60,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600522,19.20,0,20.00,F,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700039,13.60,17.5,32.00,F,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700044,13.30,16.5,30.00,F,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700080,20.90,14.5,36.00,E,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700150,30.80,12.5,44.00,D,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700181,9.80,8,18.00,F,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700193,19.30,9.5,29.00,F,JUNE_JULY,2018,SUPP,ME1104,3.0,ELEMENTS OF MECHANICAL ENGINEERING _ME1104_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
