Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130457,18.70,16.5,36.00,E,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140130,17.20,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140538,14.10,23,38.00,E,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140742,18.10,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20120727,10.40,11,22.00,F,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140465,18.20,21.5,40.00,E,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500141,13.70,16,30.00,F,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500195,21.30,20.5,42.00,E,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500249,25.60,11.5,38.00,E,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500281,10.20,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500443,16.50,7,24.00,F,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201615502,23.40,12,36.00,E,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201615507,14.70,15.5,31.00,F,JUNE_JULY,2018,SUPP,ME1502,4.0,HEAT TRANSFER,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
