Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120666,10.50,27.5,38.00,E,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130590,14.00,AB,0.00,I,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201311506,15.30,10,26.00,F,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130335,14.10,3,18.00,F,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140430,14.55,AB,0.00,I,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140556,11.30,3.5,15.00,F,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140655,17.15,29.5,47.00,D,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500049,17.00,29.5,47.00,D,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500057,27.10,21.5,49.00,D,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500100,9.10,1.5,11.00,F,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500208,19.90,9,29.00,F,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500239,25.80,22,48.00,D,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500242,14.70,21,36.00,E,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500253,38.90,25.5,65.00,C,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500294,15.60,24,40.00,E,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500371,23.20,25.5,49.00,D,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500446,27.30,23.5,51.00,D,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500449,15.60,0,16.00,F,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201611501,13.40,21,35.00,E,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201611506,13.55,10,24.00,F,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140515,11.00,24,35.00,E,JUNE_JULY,2018,SUPP,CS1532,4.0,ADVANCED JAVA PROGRAMMING _ELECTIVE II_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
