Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120274,21.20,28.5,50.00,D,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140542,13.30,21,35.00,E,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500121,10.00,25,35.00,E,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201518514,6.10,10,17.00,F,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600249,21.40,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600282,15.80,18.5,35.00,E,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718503,9.10,14.5,24.00,F,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718511,12.90,23,36.00,E,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718512,38.90,29,68.00,B,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718513,13.90,20.5,35.00,E,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718514,10.40,24.5,35.00,E,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718527,13.10,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718533,17.90,23,41.00,E,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718534,10.60,19.5,31.00,F,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718539,11.50,5.5,17.00,F,JUNE_JULY,2018,SUPP,CE1403,4.0,STRUCTURAL ANALYSIS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
