Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130305,16.30,13,30.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130031,7.85,21,29.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130179,13.50,24.5,38.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130619,8.00,28,36.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130716,13.40,22.5,36.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130575,9.00,19.5,29.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130696,15.30,19,35.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140130,10.60,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140172,13.60,21,35.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140206,14.60,24,39.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140252,17.00,21,38.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140398,15.50,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140477,11.50,15.5,27.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140542,12.80,7.5,21.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140546,22.25,32.5,55.00,C,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140565,5.00,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140665,14.60,27,42.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140674,17.40,26.5,44.00,D,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500013,10.60,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500104,11.10,18,30.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500133,9.20,19,29.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500136,18.10,10.5,29.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500154,12.30,15.5,28.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500179,16.50,12,29.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500283,14.30,14.5,29.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500332,12.10,8,21.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500371,12.70,16.5,30.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500374,23.40,14,38.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500704,13.80,8.5,23.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600039,8.50,0.5,9.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600055,11.20,MP,0.00,MP,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600075,9.00,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600082,2.50,20,23.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600148,1.05,0.5,2.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600154,16.80,2,19.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600158,15.45,13,29.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600196,8.90,19,28.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600242,16.90,28,45.00,D,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600256,10.40,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600274,11.80,7,19.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600320,6.50,7.5,14.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600441,9.60,4.5,15.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600462,9.40,17.75,28.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600485,10.80,0,11.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600506,13.10,12,26.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600513,17.90,6,24.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600522,11.30,0,12.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600620,16.30,10,27.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600625,11.40,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600660,13.80,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201711501,23.20,11,35.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700022,13.25,7.5,21.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700039,16.70,17.5,35.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700089,19.20,30.5,50.00,D,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700150,8.40,4.5,13.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700171,19.30,15.5,35.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700177,4.00,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700181,8.20,17.5,26.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700193,17.40,17,35.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700202,7.20,11.5,19.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700208,15.30,23.5,39.00,E,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201700246,12.95,1,14.00,F,JUNE_JULY,2018,SUPP,CE1102,3.0,MECHANICS OF SOLIDS _CE1102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
