Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120357,13.90,24.25,39.00,E,JUNE_JULY,2018,SUPP,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20120666,11.20,32.5,44.00,D,JUNE_JULY,2018,SUPP,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130194,11.10,AB,0.00,I,JUNE_JULY,2018,SUPP,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130590,16.40,AB,0.00,I,JUNE_JULY,2018,SUPP,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140129,13.00,AB,0.00,I,JUNE_JULY,2018,SUPP,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140145,9.10,26,36.00,E,JUNE_JULY,2018,SUPP,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140200,17.45,25.5,43.00,E,JUNE_JULY,2018,SUPP,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140454,14.50,20.5,35.00,E,JUNE_JULY,2018,SUPP,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140482,17.70,20,38.00,E,JUNE_JULY,2018,SUPP,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140576,9.80,25.5,36.00,E,JUNE_JULY,2018,SUPP,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140658,20.35,24.5,45.00,D,JUNE_JULY,2018,SUPP,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140703,13.05,AB,0.00,I,JUNE_JULY,2018,SUPP,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
