Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110514,18.10,13.00,32.00,F,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20120069,16.30,AB,0.00,I,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20120276,25.00,11.00,36.00,E,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20120370,8.10,AB,0.00,I,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20120664,17.00,3.00,20.00,F,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130069,16.30,8.00,25.00,F,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130242,12.50,AB,0.00,I,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130248,5.60,6.00,12.00,F,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130575,14.10,AB,0.00,I,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130666,16.30,18.00,35.00,E,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130704,14.80,6.00,21.00,F,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140036,14.60,33.00,48.00,D,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140070,12.70,18.00,31.00,F,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140212,19.90,15.00,35.00,E,JAN,2017,SUPP,MA1302,4.0,ENGINEERING MATHEMATICS III _REF CODE:IT1399_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
