Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120274,62.00,12,74.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130076,58.00,12,70.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130112,57.00,12,69.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130461,67.00,14,81.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130508,61.00,11,72.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130513,66.00,13,79.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130564,62.00,16,78.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130565,61.00,12,73.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130585,61.00,16,77.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20131102,58.00,12,70.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140008,56.00,15,71.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140071,60.00,15,75.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140110,65.00,14,79.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140138,62.00,16,78.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140148,57.00,11,68.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140177,56.00,12,68.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140179,62.00,11,73.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140186,66.00,15,81.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140197,60.00,14,74.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140207,63.00,16,79.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140222,58.00,12,70.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140243,65.00,15,80.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140261,60.00,13,73.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140345,61.00,14,75.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140419,57.00,11,68.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140634,63.00,16,79.00,B,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20140657,62.00,11,73.00,C,JAN,2017,SUPP,CE1561,1.5,SOIL MECHANICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
