Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120031,22.30,AB,0.00,I,JAN,2017,SUPP,MA1403_EE401_,4.0,ENGINEERING MATHEMATICS IV _REF CODE:EE1499_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20120270,9.60,AB,0.00,I,JAN,2017,SUPP,MA1403_EE401_,4.0,ENGINEERING MATHEMATICS IV _REF CODE:EE1499_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20120283,14.50,AB,0.00,I,JAN,2017,SUPP,MA1403_EE401_,4.0,ENGINEERING MATHEMATICS IV _REF CODE:EE1499_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130071,22.20,12.5,35.00,E,JAN,2017,SUPP,MA1403_EE401_,4.0,ENGINEERING MATHEMATICS IV _REF CODE:EE1499_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130482,18.20,16,35.00,E,JAN,2017,SUPP,MA1403_EE401_,4.0,ENGINEERING MATHEMATICS IV _REF CODE:EE1499_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201313505,19.70,8.5,29.00,F,JAN,2017,SUPP,MA1403_EE401_,4.0,ENGINEERING MATHEMATICS IV _REF CODE:EE1499_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
