Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120587,7.50,AB,0.00,I,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130457,19.40,3,23.00,F,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130473,11.00,2.5,14.00,F,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130507,17.00,13,30.00,F,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130536,15.90,6,22.00,F,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201415508,15.90,7.5,24.00,F,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140155,23.00,15,38.00,E,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140368,32.10,25.5,58.00,C,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140383,18.90,23.5,43.00,E,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140392,31.10,29,61.00,C,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140414,36.70,43,80.00,S,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140433,10.50,AB,0.00,I,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140517,12.30,6,19.00,F,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140592,27.50,12,40.00,E,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140602,17.10,8,26.00,F,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140606,13.00,9,22.00,F,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140742,13.00,AB,0.00,I,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201515501,22.00,7.5,30.00,F,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201515503,18.20,4,23.00,F,JAN,2017,SUPP,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
