Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120182,15.10,22,38.00,E,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20120478,21.10,AB,0.00,I,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20120553,19.00,AB,0.00,I,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20130306,14.60,24,39.00,E,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20130696,20.80,26.5,48.00,D,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140004,23.35,34.75,59.00,C,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140097,15.05,AB,0.00,I,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140157,14.70,AB,0.00,I,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140181,11.00,AB,0.00,I,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140358,26.00,32,58.00,C,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140504,16.50,32.5,49.00,D,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140581,20.85,25.5,47.00,D,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140587,21.90,23.5,46.00,D,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140684,20.60,25,46.00,D,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
201412506,15.30,AB,0.00,I,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20130625,18.00,28.5,47.00,D,JAN,2017,SUPP,EC1504,4.0,ADVANCED MICROPROCESSOR,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
