Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120069,11.10,AB,0.00,I,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20120357,10.60,AB,0.00,I,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20120666,11.85,AB,0.00,I,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130069,11.10,AB,0.00,I,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130101,12.65,AB,0.00,I,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130296,15.75,AB,0.00,I,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130305,16.10,AB,0.00,I,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130590,14.10,AB,0.00,I,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140009,27.80,30.5,59.00,C,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140010,14.75,AB,0.00,I,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140034,24.15,30.5,55.00,C,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140073,14.75,AB,0.00,I,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140129,16.60,2,19.00,F,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140145,15.10,00,16.00,F,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140202,20.00,28.5,49.00,D,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140220,28.05,31.5,60.00,C,JAN,2017,SUPP,CS1504,4.0,SOFTWARE ENGINEERING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
