Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120243,8.10,16,25.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20120370,12.70,AB,0.00,I,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20130248,12.25,10.5,23.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140200,17.60,AB,0.00,I,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140345,12.50,AB,0.00,I,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140358,23.40,14,38.00,E,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140442,21.00,15,36.00,E,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140465,14.60,5.5,21.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140535,14.00,AB,0.00,I,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140604,18.75,11.5,31.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140654,13.70,10,24.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140655,11.40,AB,0.00,I,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140704,15.00,AB,0.00,I,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201500072,12.40,2,15.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201500242,16.40,13.5,30.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201500295,10.90,AB,0.00,I,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201500325,8.50,12.5,21.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201500454,11.40,0.5,12.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600029,15.00,MP,0.00,MP,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600040,14.00,14,28.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600074,8.50,4.5,13.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600075,20.10,5.5,26.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600169,18.30,22.5,41.00,E,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600170,24.60,14,39.00,E,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600199,22.70,7,30.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600277,15.85,21.5,38.00,E,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600294,17.30,20,38.00,E,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600306,29.90,24,54.00,D,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600308,15.10,8.5,24.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600490,13.60,AB,0.00,I,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600520,20.20,14.5,35.00,E,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201600526,14.20,9.5,24.00,F,JAN,2017,SUPP,EE1109,4.0,ELEMENTS OF ELECTRICAL ENGINEERING _REF CODE:COB104_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
