Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120004,60.80,17,78.00,B,JAN,2017,SUPP,ME1761,1.5,MACHINE DYNAMICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20120136,55.50,13,69.00,C,JAN,2017,SUPP,ME1761,1.5,MACHINE DYNAMICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20120243,61.90,12,74.00,B,JAN,2017,SUPP,ME1761,1.5,MACHINE DYNAMICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130025,56.90,10,67.00,C,JAN,2017,SUPP,ME1761,1.5,MACHINE DYNAMICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130144,56.70,11,68.00,C,JAN,2017,SUPP,ME1761,1.5,MACHINE DYNAMICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130291,63.30,16,80.00,B,JAN,2017,SUPP,ME1761,1.5,MACHINE DYNAMICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130318,55.80,12,68.00,C,JAN,2017,SUPP,ME1761,1.5,MACHINE DYNAMICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130410,58.90,15,74.00,B,JAN,2017,SUPP,ME1761,1.5,MACHINE DYNAMICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130615,57.60,16,74.00,B,JAN,2017,SUPP,ME1761,1.5,MACHINE DYNAMICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130736,53.80,12,66.00,C,JAN,2017,SUPP,ME1761,1.5,MACHINE DYNAMICS LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
