Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120700,12.60,00,13.00,F,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20130437,17.30,AB,0.00,I,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140010,37.70,26.5,65.00,C,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140073,13.50,AB,0.00,I,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140106,16.80,12,29.00,F,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140129,15.10,2,18.00,F,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140145,18.40,AB,0.00,I,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140220,28.10,29.5,58.00,C,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140258,17.50,12.5,30.00,F,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140292,29.70,26.5,57.00,C,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140348,15.00,25.5,41.00,E,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140388,41.20,34.5,76.00,B,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140430,15.70,AB,0.00,I,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140466,17.40,38.5,56.00,C,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140482,13.90,7.5,22.00,F,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140515,2.70,AB,0.00,I,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140546,13.90,3.5,18.00,F,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140552,12.90,2.5,16.00,F,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140555,13.40,29,43.00,E,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140703,8.20,10.5,19.00,F,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140751,30.90,38.5,70.00,B,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201311509,12.90,4.5,18.00,F,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201411507,19.20,7,27.00,F,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201511503,11.20,23,35.00,E,JAN,2017,SUPP,MA1501,4.0,QUANTITATIVE ANALYSIS_ENGINEERING MATHEMATICS V _REF CODE:CS1599_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
