Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120276,18.90,17,36.00,E,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20121101,16.50,AB,0.00,I,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140027,15.75,21,37.00,E,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140138,13.00,14.5,28.00,F,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140206,16.50,18.5,35.00,E,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140362,11.55,17.5,30.00,F,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140604,15.60,16,32.00,F,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140631,19.10,21.5,41.00,E,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140654,15.80,12.5,29.00,F,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140752,11.30,16,28.00,F,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500072,9.10,AB,0.00,I,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500099,11.90,4.5,17.00,F,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500100,20.40,18,39.00,E,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500102,13.90,28.5,43.00,E,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500184,17.35,AB,0.00,I,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500242,19.30,12,32.00,F,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500254,21.00,AB,0.00,I,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500363,17.40,AB,0.00,I,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500422,15.70,25.5,42.00,E,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201600029,14.00,MP,0.00,MP,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201600040,20.25,16.5,37.00,E,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201600053,14.60,21.5,37.00,E,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201600055,16.80,13.5,31.00,F,JAN,2017,SUPP,EC1107,4.0,BASIC ELECTRONICS _REF CODE:COB102_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
