Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316005,16.00,19.75,36.00,E,JANUARY_JAN,2015,MAKE,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316011,17.80,AB,0.00,I,JANUARY_JAN,2015,MAKE,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316012,21.00,19.50,41.00,E,JANUARY_JAN,2015,MAKE,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316022,12.10,7,20.00,F,JANUARY_JAN,2015,MAKE,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316023,21.70,17.50,40.00,E,JANUARY_JAN,2015,MAKE,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
