Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110034,18.00,AB,0.00,I,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120033,14.80,29.75,45.00,D,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120090,15.95,20.5,37.00,E,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120444,14.65,39,54.00,D,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120582,11.90,24,36.00,E,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130103,31.90,41.5,74.00,A,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130306,19.75,12.5,33.00,F,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130378,21.25,5.5,27.00,F,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130401,21.65,AB,0.00,I,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130469,25.30,19,45.00,D,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130549,33.55,AB,0.00,I,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130567,13.75,AB,0.00,I,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130592,8.50,AB,0.00,I,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
200912104,11.50,AB,0.00,I,JANUARY_JAN,2015,MAKE,EC1303,4.0,ELECTRONIC DEVICES & COMPONENTS,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
