Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110141,18.93,31.5,51.00,D,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110184,15.70,32.5,49.00,D,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110348,8.80,MP,0.00,MP,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110354,13.18,22.5,36.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110369,14.10,21,36.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110370,20.23,26.5,47.00,D,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110396,16.50,22,39.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110541,13.80,28,42.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110597,17.60,20,38.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110604,13.70,30,44.00,D,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20111003,15.95,34.5,51.00,D,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120022,16.83,24.5,42.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120132,9.58,AB,0.00,I,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120580,11.90,5.5,18.00,F,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20121806,18.20,33,52.00,D,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20121810,15.90,32.5,49.00,D,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130021,13.58,25,39.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130035,6.45,7,14.00,F,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130157,12.18,19,32.00,F,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130282,16.23,AB,0.00,I,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130384,11.43,29,41.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130445,8.28,27.5,36.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130597,13.08,34,48.00,D,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130653,12.65,28,41.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130659,9.35,29,39.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130713,14.10,AB,0.00,I,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130753,7.15,13.5,21.00,F,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201018011,13.10,29.5,43.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201018019,17.40,AB,0.00,I,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201118510,16.98,28,45.00,D,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201318505,13.00,AB,0.00,I,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201318507,4.10,21.5,26.00,F,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201318508,12.70,24,37.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201418515,8.63,26,35.00,E,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201318510,11.75,18.5,31.00,F,JANUARY_JAN,2015,MAKE,CE1306,4.0,ENGINEERING GEOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
