Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20111011,21.20,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120022,11.45,19,31.00,F,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120031,18.10,17.5,36.00,E,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120246,18.00,17.5,36.00,E,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120310,15.80,25,41.00,E,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120363,20.40,7,28.00,F,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120580,17.10,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120675,19.10,29.5,49.00,D,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120728,16.65,6.5,24.00,F,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130028,13.65,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130034,11.30,17.5,29.00,F,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130035,14.55,17.5,33.00,F,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130130,21.90,7,29.00,F,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130176,12.70,11.25,24.00,F,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130192,15.25,20,36.00,E,JANUARY_JAN,2015,MAKE,CS1110,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
