Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
Subject,Title,:,MATHEMATICS,I,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20121905,11.00,AB,0.00,I,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20121919,14.90,AB,0.00,I,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20121924,16.40,9.5,26.00,F,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316005,23.40,AB,0.00,I,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316006,18.80,10.5,30.00,F,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316011,11.50,00,12.00,F,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316013,12.00,1.5,14.00,F,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316021,9.90,AB,0.00,I,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316022,10.60,9.5,21.00,F,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316024,20.80,AB,0.00,I,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316029,16.70,0.5,18.00,F,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201416007,12.30,00,13.00,F,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201416017,10.90,AB,0.00,I,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201416016,13.10,12,26.00,F,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201416019,17.40,10.5,28.00,F,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201416023,13.60,14,28.00,F,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316025,14.30,00,15.00,F,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201316008,15.80,16.5,33.00,F,JANUARY_JAN,2015,MAKE,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
