Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201522001,29.10,28,58.00,D,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201522002,38.70,44.5,84.00,A,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201522006,24.70,26,51.00,D,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201522016,19.30,23,43.00,E,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201522018,29.00,28,57.00,D,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201522022,33.70,38.5,73.00,B,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622501,23.60,16,40.00,E,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622502,21.90,21.5,44.00,E,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622503,31.70,38.5,71.00,B,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622504,31.70,35.5,68.00,C,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622505,35.50,46,82.00,A,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622506,26.10,19.5,46.00,E,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622507,31.10,32.0,64.00,C,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622508,26.10,26,53.00,D,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622509,33.30,46,80.00,A,NOV_DEC,2016,NORMAL,CA2302,4.0,SYSTEM PROGRAMMING & MICROPROCESSOR,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
