Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120192,13.65,MP,0.00,MP,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20120360,19.50,25,45.00,D,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20130031,21.40,32.5,54.00,D,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20130625,23.70,27.5,52.00,D,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20130638,27.50,29.5,57.00,C,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20130696,27.40,32,60.00,C,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140004,28.50,AB,0.00,I,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140021,24.30,4.25,29.00,F,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140037,43.40,45.5,89.00,S,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140043,36.30,35,72.00,B,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140044,46.20,27.5,74.00,B,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140045,43.50,35,79.00,A,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140047,34.85,31,66.00,B,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140048,30.10,35,66.00,B,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140051,37.00,28.5,66.00,B,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140057,43.90,41,85.00,A,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140058,32.00,23,55.00,C,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140068,49.10,43.5,93.00,S,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140072,32.35,32.5,65.00,C,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140084,48.20,42.5,91.00,S,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140086,32.30,35.5,68.00,B,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140087,30.30,25,56.00,C,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140088,32.70,31,64.00,C,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140091,31.40,30.5,62.00,C,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140097,30.40,6.5,37.00,E,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140108,36.20,31.5,68.00,B,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140114,21.30,9,31.00,F,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140115,34.95,31.5,67.00,B,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140127,42.50,43,86.00,S,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140131,17.60,32,50.00,D,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140156,36.50,31.5,68.00,B,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140157,22.20,25.5,48.00,D,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140160,39.20,38.5,78.00,A,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140170,39.35,41,81.00,A,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140173,26.40,36,63.00,C,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140180,26.25,19,46.00,D,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140181,21.55,15.5,38.00,E,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140189,25.10,19,45.00,D,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140206,18.80,23.5,43.00,E,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140226,21.65,23,45.00,D,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140242,34.10,29.5,64.00,C,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140259,20.35,14,35.00,E,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140260,26.55,37,64.00,C,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140293,43.50,47,91.00,S,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140304,34.15,36.5,71.00,B,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140309,35.90,28,64.00,C,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140311,43.90,46.5,91.00,S,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140332,24.75,24.5,50.00,D,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140344,46.50,41.5,88.00,S,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140355,21.50,32,54.00,D,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140358,20.60,AB,0.00,I,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140366,26.20,27,54.00,D,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
20140378,36.50,41,78.00,A,NOV_DEC,2016,NORMAL,EC1501,4.0,ANTENNA,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,2,1,0,0,99
