Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110514,18.20,2.5,21.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20121103,15.05,10,26.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20120243,16.00,5.5,22.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20120370,10.90,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130242,16.30,0.5,17.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130268,12.70,3.5,17.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130329,18.80,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130352,14.90,06,21.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130373,14.00,4.5,19.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130486,15.80,9.5,26.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130493,8.20,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130546,17.70,00,18.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130579,13.05,02,16.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130590,14.95,07,22.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130666,21.80,13,35.00,E,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130690,19.00,15.5,35.00,E,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130507,19.00,07,26.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20120672,18.30,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20120498,14.20,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130010,15.25,01,17.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130297,23.15,11,35.00,E,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130310,15.30,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130407,17.05,9.5,27.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130480,9.90,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130536,16.00,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130596,22.00,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130704,20.90,00,21.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130716,11.50,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130070,15.30,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20130696,13.20,3.5,17.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20140046,15.50,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20140049,16.80,AB,0.00,I,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
20140051,20.00,10,30.00,F,NOV_DEC,2016,BACK,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15 16_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
