Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130305,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20130437,43.35,9.5,53.00,E,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140006,63.18,13,77.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140007,70.07,21.5,92.00,S,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140009,67.48,15,83.00,A,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140010,49.51,8.5,59.00,D,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140013,53.21,17.5,71.00,C,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140022,54.45,8,63.00,D,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140024,65.85,20,86.00,A,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140028,68.03,18.5,87.00,A,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140032,57.29,9.5,67.00,C,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140034,64.00,9.5,74.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140038,64.68,11,76.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140039,62.93,9,72.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140050,56.51,9,66.00,C,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140053,65.71,9,75.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140054,62.84,12.5,76.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140063,64.54,9,74.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140073,47.02,8,56.00,E,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140075,69.99,20,90.00,S,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140080,68.04,20,89.00,S,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140093,56.25,9.5,66.00,C,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140099,67.64,10.5,79.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140101,65.95,9.5,76.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140102,69.15,9,79.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140104,64.14,9,74.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140106,60.07,12.5,73.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140113,59.10,13,73.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140116,63.63,8,72.00,B,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140119,68.40,19,88.00,S,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140121,51.76,9,61.00,D,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140128,57.60,8,66.00,C,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140129,56.10,9,66.00,C,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
20140145,51.18,8,60.00,D,NOV_DEC,2016,NORMAL,CS1561,1.5,OPERATING SYSTEMS LAB,88.000000,80.000000,72.000000,65.000000,57.000000,49.000000,NOV_DEC_2016,2,0,6,0,173
