Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600018,51.65,19,71.00,C,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600029,33.10,6,40.00,F,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600040,46.28,16,63.00,C,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600052,71.15,20,92.00,S,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600063,75.35,22,98.00,S,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600074,42.85,5,48.00,E,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600087,64.60,21,86.00,A,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600102,65.00,19,84.00,A,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600123,63.47,10,74.00,B,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600134,35.58,1,37.00,F,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600145,49.44,7,57.00,D,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600156,63.20,12,76.00,B,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600167,69.20,22,92.00,S,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600177,51.26,9,61.00,D,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600197,49.36,3,53.00,D,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600210,53.37,13,67.00,C,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600232,76.07,22,99.00,S,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600235,58.79,18,77.00,B,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600255,54.40,19,74.00,B,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
201600266,65.04,20.5,86.00,A,NOV_DEC,2016,NORMAL,CS1164,1.5,COMPUTER PROGRAMMING LAB _CS1164_,90.000000,81.000000,72.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,2,0,12,0,214
