Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201616001,71.00,20,91.00,S,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
201616002,70.00,20,90.00,S,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
201616003,71.50,19,91.00,S,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
201616004,70.00,14,84.00,A,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
201616005,70.50,21,92.00,S,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
201616006,70.50,21,92.00,S,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
201616007,69.00,20,89.00,A,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
201616008,69.50,13,83.00,A,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
201616009,71.00,18,89.00,A,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
201616010,73.00,19,92.00,S,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
201616011,63.50,18,82.00,A,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
201616012,71.00,19,90.00,S,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
201616013,70.50,15,86.00,A,NOV_DEC,2016,NORMAL,CA1161,1.5,PC PACKAGE LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2016,0,0,1,0,31
