Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120357,10.10,AB,0.00,I,NOV_DEC,2016,NORMAL,CS1701,4.0,DISTRIBUTED SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,9,0,0,0,157
20120593,15.20,AB,0.00,I,NOV_DEC,2016,NORMAL,CS1701,4.0,DISTRIBUTED SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,9,0,0,0,157
20120666,6.30,1,8.00,F,NOV_DEC,2016,NORMAL,CS1701,4.0,DISTRIBUTED SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,9,0,0,0,157
20120700,9.90,8,18.00,F,NOV_DEC,2016,NORMAL,CS1701,4.0,DISTRIBUTED SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,9,0,0,0,157
20130001,14.80,14,29.00,F,NOV_DEC,2016,NORMAL,CS1701,4.0,DISTRIBUTED SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,9,0,0,0,157
20130002,17.90,22.5,41.00,E,NOV_DEC,2016,NORMAL,CS1701,4.0,DISTRIBUTED SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,9,0,0,0,157
20130005,12.20,19,32.00,F,NOV_DEC,2016,NORMAL,CS1701,4.0,DISTRIBUTED SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,9,0,0,0,157
20130020,14.80,26.5,42.00,E,NOV_DEC,2016,NORMAL,CS1701,4.0,DISTRIBUTED SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,9,0,0,0,157
20130023,9.40,10.5,20.00,F,NOV_DEC,2016,NORMAL,CS1701,4.0,DISTRIBUTED SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,9,0,0,0,157
20130038,8.80,11,20.00,F,NOV_DEC,2016,NORMAL,CS1701,4.0,DISTRIBUTED SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,9,0,0,0,157
20130042,10.00,17,27.00,F,NOV_DEC,2016,NORMAL,CS1701,4.0,DISTRIBUTED SYSTEMS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,9,0,0,0,157
