Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500030,21.15,AB,0.00,I,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500096,33.80,32.5,67.00,C,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500102,33.90,38.5,73.00,B,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500109,43.85,41,85.00,A,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500113,45.40,36.5,82.00,A,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500119,35.50,37.5,73.00,B,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500139,45.20,42,88.00,A,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500164,40.10,39.5,80.00,A,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500168,39.10,29.5,69.00,B,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500179,36.00,31.5,68.00,B,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500216,43.50,44,88.00,A,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500230,42.05,45.5,88.00,A,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500248,31.10,20,52.00,D,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500275,37.40,43,81.00,A,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500321,32.80,37.5,71.00,B,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500346,26.75,33.5,61.00,C,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500397,20.65,9,30.00,F,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500406,28.90,17.5,47.00,D,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201500422,38.05,30,69.00,B,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201613501,22.65,12,35.00,E,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201613502,36.40,36.5,73.00,B,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201613503,17.85,26.5,45.00,E,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201613504,20.50,9.5,30.00,F,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201613505,30.15,30.5,61.00,C,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201613506,30.60,25.5,57.00,C,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201613507,22.75,13,36.00,E,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201613508,18.65,19,38.00,E,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201613509,32.20,32.5,65.00,C,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
201613510,32.10,41,74.00,B,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
20130576,30.25,AB,0.00,I,NOV_DEC,2016,NORMAL,EE1302,4.0,CIRCUITS & NETWORKS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2016,2,0,0,0,28
