Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621202,20.68,31,52.00,D,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621204,28.13,33,62.00,C,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621205,25.80,33,59.00,D,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621206,18.55,AB,0.00,I,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621207,14.30,AB,0.00,I,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621208,27.08,30.5,58.00,D,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621209,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621210,21.85,23,45.00,E,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621211,18.03,27.5,46.00,E,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621212,14.98,20.5,36.00,F,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621213,20.13,24,45.00,E,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621214,25.95,32.5,59.00,D,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621215,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621216,17.13,22.5,40.00,E,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621217,23.75,25.5,50.00,D,NOV_DEC,2016,NORMAL,PH2103,4.0,CLASSICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
