Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201522001,67.75,15,83.00,A,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201522002,73.75,20,94.00,S,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201522006,70.25,14.5,85.00,A,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201522016,45.25,13,59.00,D,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201522018,62.00,18,80.00,A,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201522022,66.75,13.5,81.00,A,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622501,68.75,15.5,85.00,A,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622502,71.75,19.5,92.00,S,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622503,69.50,16,86.00,A,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622504,69.75,16,86.00,A,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622505,74.50,20,95.00,S,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622506,65.50,14,80.00,A,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622507,66.25,14,81.00,A,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622508,66.25,19,86.00,A,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201622509,74.50,20,95.00,S,NOV_DEC,2016,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
