Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130716,26.05,22.25,49.00,D,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
20140064,42.15,49,92.00,S,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
20140066,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
20140070,31.75,24,56.00,D,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
20140151,25.95,37.5,64.00,C,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
20140158,33.10,20,54.00,D,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
20140163,42.90,49,92.00,S,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
20140166,40.40,38,79.00,A,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
20140228,50.00,49,99.00,S,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
20140245,38.25,46.5,85.00,A,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
20140569,34.60,30.5,66.00,C,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
20140631,32.15,31,64.00,C,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
20140676,27.90,34,62.00,C,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
201514501,41.85,45.5,88.00,A,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
200914056,19.15,26,46.00,E,NOV_DEC,2016,NORMAL,IT1503,4.0,MICROPROCESSOR,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,NOV_DEC_2016,0,0,1,0,14
