Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201523001,50.00,34,84.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523002,50.00,34,84.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523003,51.00,32,83.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523004,52.00,31,83.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523005,50.00,31,81.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523006,30.00,31,61.00,D,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523007,50.00,36,86.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523008,52.00,32,84.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523009,50.00,32,82.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523010,40.00,31,71.00,C,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523011,50.00,31,81.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523012,42.00,31,73.00,B,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523013,46.00,31,77.00,B,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523014,49.00,31,80.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523015,38.00,27,65.00,C,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523016,45.00,30,75.00,B,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523017,49.00,31,80.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523018,50.00,32,82.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523019,40.00,31,71.00,C,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523020,40.00,31,71.00,C,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523021,40.00,29,69.00,C,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523022,50.00,31,81.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523023,45.00,32,77.00,B,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523024,41.00,30,71.00,C,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523025,42.00,31,73.00,B,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523026,41.00,31,72.00,C,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523027,55.00,35,90.00,S,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523028,50.00,35,85.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523030,35.00,32,67.00,C,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523031,50.00,31,81.00,A,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
201523032,43.00,32,75.00,B,NOV_DEC,2016,NORMAL,BA2375,4.0,SUMMER PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2016,0,0,0,0,31
