Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120666,12.10,AB,0.00,I,NOV_DEC,2016,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE IV_,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,1,0,0,0,27
20130044,28.25,27,56.00,D,NOV_DEC,2016,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE IV_,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,1,0,0,0,27
20130048,25.55,35,61.00,D,NOV_DEC,2016,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE IV_,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,1,0,0,0,27
20130053,29.10,35.5,65.00,C,NOV_DEC,2016,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE IV_,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,1,0,0,0,27
20130138,26.60,31,58.00,D,NOV_DEC,2016,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE IV_,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,1,0,0,0,27
20130171,40.10,40,81.00,A,NOV_DEC,2016,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE IV_,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,1,0,0,0,27
20130196,33.20,36,70.00,C,NOV_DEC,2016,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE IV_,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,1,0,0,0,27
20130201,39.40,33,73.00,B,NOV_DEC,2016,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE IV_,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,1,0,0,0,27
20130202,20.50,27.5,48.00,E,NOV_DEC,2016,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE IV_,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,1,0,0,0,27
20130224,26.30,27,54.00,D,NOV_DEC,2016,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE IV_,89.000000,80.000000,71.000000,62.000000,53.000000,44.000000,NOV_DEC_2016,1,0,0,0,27
