Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140012,11.00,29.5,41.00,E,NOV_DEC,2016,NORMAL,CS1307,4.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2016,8,0,5,0,179
20140654,23.30,29.5,53.00,D,NOV_DEC,2016,NORMAL,CS1307,4.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2016,8,0,5,0,179
20140655,17.30,25,43.00,E,NOV_DEC,2016,NORMAL,CS1307,4.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2016,8,0,5,0,179
201500001,26.60,23,50.00,D,NOV_DEC,2016,NORMAL,CS1307,4.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2016,8,0,5,0,179
201500004,27.80,33,61.00,C,NOV_DEC,2016,NORMAL,CS1307,4.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2016,8,0,5,0,179
201500008,21.10,31.5,53.00,D,NOV_DEC,2016,NORMAL,CS1307,4.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2016,8,0,5,0,179
201500011,31.00,27.5,59.00,C,NOV_DEC,2016,NORMAL,CS1307,4.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2016,8,0,5,0,179
201500015,38.70,36,75.00,A,NOV_DEC,2016,NORMAL,CS1307,4.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2016,8,0,5,0,179
201500017,38.00,28,66.00,B,NOV_DEC,2016,NORMAL,CS1307,4.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2016,8,0,5,0,179
201500020,28.50,33,62.00,C,NOV_DEC,2016,NORMAL,CS1307,4.0,INTELLECTUAL PROPERTY RIGHTS & SOFTWARE ETHICS,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,NOV_DEC_2016,8,0,5,0,179
