Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201519001,37.50,44.5,82.00,S,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519002,24.10,25,50.00,D,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519003,31.35,24.25,56.00,C,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519004,41.15,44,86.00,S,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519005,20.40,17.5,38.00,E,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519006,32.70,40,73.00,A,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519007,22.50,12,35.00,E,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519008,34.10,42,77.00,A,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519009,28.55,31,60.00,C,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519010,41.85,44.5,87.00,S,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519011,40.15,31.5,72.00,A,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519012,14.90,26.5,42.00,E,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519013,38.10,30.5,69.00,B,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519014,35.25,43,79.00,A,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519015,17.60,30,48.00,D,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519016,24.75,30,55.00,C,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519017,37.50,45,83.00,S,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519018,33.40,35.5,69.00,B,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519019,28.45,35,64.00,B,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519020,13.60,30,44.00,D,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519022,31.45,37.5,69.00,B,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519026,23.85,30,54.00,C,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519027,29.50,36,66.00,B,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519028,23.60,26,50.00,D,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519030,25.50,30.5,56.00,C,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519031,23.10,30,54.00,C,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519032,26.65,28.5,56.00,C,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519033,26.10,27.5,54.00,C,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519034,30.40,27.5,58.00,C,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519035,21.10,27.5,49.00,D,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519036,26.25,29,56.00,C,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519037,25.30,27.5,53.00,C,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519038,31.70,31,63.00,B,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519039,25.80,14,40.00,E,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519040,24.45,22.5,47.00,D,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519041,27.95,25,53.00,C,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519042,37.30,42.5,80.00,S,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519043,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519044,29.15,20,50.00,D,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
201519045,21.70,25,47.00,D,NOV_DEC,2016,NORMAL,BA1301,4.0,INTERNATIONAL BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,0,0,1,0,39
