Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120357,--,82.6,83.00,S,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20120593,--,76,76.00,A,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20120666,--,73,73.00,B,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20120700,--,DT,0.00,DT,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130001,--,54.84,55.00,E,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130002,--,73.72,74.00,B,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130005,--,44.64,45.00,F,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130020,--,56,56.00,D,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130023,--,44.68,45.00,F,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130038,--,54.28,55.00,E,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130042,--,64,64.00,C,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130043,--,52,52.00,E,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130044,--,72,72.00,B,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130045,--,65,65.00,C,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130048,--,76,76.00,A,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130052,--,52,52.00,E,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130053,--,78,78.00,A,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130061,--,53.16,54.00,E,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130067,--,54.84,55.00,E,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130069,--,66,66.00,C,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130083,--,65,65.00,C,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130086,--,60,60.00,D,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130088,--,74,74.00,B,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130090,--,84,84.00,S,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130092,--,50.28,51.00,E,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130100,--,56.52,57.00,D,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130107,--,66,66.00,C,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130113,--,67.52,68.00,C,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130115,--,82,82.00,S,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130117,--,77.16,78.00,A,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130118,--,64,64.00,C,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130138,--,65,65.00,C,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130145,--,66,66.00,C,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130153,--,78,78.00,A,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130171,--,87,87.00,S,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130194,--,50,50.00,E,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130195,--,74,74.00,B,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130196,--,73,73.00,B,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130197,--,81,81.00,A,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130198,--,86,86.00,S,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130199,--,50.68,51.00,E,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130201,--,62,62.00,C,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130202,--,69.32,70.00,B,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130208,--,79,79.00,A,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130212,--,59.32,60.00,D,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130218,--,46,46.00,F,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130220,--,72.52,73.00,B,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130223,--,73,73.00,B,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130224,--,67,67.00,C,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130225,--,65.52,66.00,C,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
20130226,--,80,80.00,A,NOV_DEC,2016,NORMAL,CS1781,1.0,INDUSTRIAL TRAINING_COURSE WORK,82.000000,75.000000,69.000000,62.000000,56.000000,49.000000,NOV_DEC_2016,0,0,3,0,163
