Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600001,27.29,20,48.00,D,NOV_DEC,2016,NORMAL,COA107,1.0,UNIVERSAL HUMAN VALUE & PROFESSIONAL ETHICS LAB I _BA1165_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,3,0,26,0,413
201600013,25.21,12.5,38.00,E,NOV_DEC,2016,NORMAL,COA107,1.0,UNIVERSAL HUMAN VALUE & PROFESSIONAL ETHICS LAB I _BA1165_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,3,0,26,0,413
201600024,28.33,11.25,40.00,E,NOV_DEC,2016,NORMAL,COA107,1.0,UNIVERSAL HUMAN VALUE & PROFESSIONAL ETHICS LAB I _BA1165_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,3,0,26,0,413
201600035,31.46,15,47.00,D,NOV_DEC,2016,NORMAL,COA107,1.0,UNIVERSAL HUMAN VALUE & PROFESSIONAL ETHICS LAB I _BA1165_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,3,0,26,0,413
201600045,36.67,16.25,53.00,C,NOV_DEC,2016,NORMAL,COA107,1.0,UNIVERSAL HUMAN VALUE & PROFESSIONAL ETHICS LAB I _BA1165_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,3,0,26,0,413
201600056,29.38,16.25,46.00,D,NOV_DEC,2016,NORMAL,COA107,1.0,UNIVERSAL HUMAN VALUE & PROFESSIONAL ETHICS LAB I _BA1165_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,3,0,26,0,413
201600057,28.33,12.5,41.00,E,NOV_DEC,2016,NORMAL,COA107,1.0,UNIVERSAL HUMAN VALUE & PROFESSIONAL ETHICS LAB I _BA1165_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,3,0,26,0,413
201600068,26.04,15,42.00,E,NOV_DEC,2016,NORMAL,COA107,1.0,UNIVERSAL HUMAN VALUE & PROFESSIONAL ETHICS LAB I _BA1165_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,3,0,26,0,413
201600081,30.42,22.5,53.00,C,NOV_DEC,2016,NORMAL,COA107,1.0,UNIVERSAL HUMAN VALUE & PROFESSIONAL ETHICS LAB I _BA1165_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,3,0,26,0,413
201600094,31.67,15,47.00,D,NOV_DEC,2016,NORMAL,COA107,1.0,UNIVERSAL HUMAN VALUE & PROFESSIONAL ETHICS LAB I _BA1165_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2016,3,0,26,0,413
