Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130305,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,CS1502,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,10,0,5,0,166
20130437,23.70,12.5,37.00,E,NOV_DEC,2016,NORMAL,CS1502,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,10,0,5,0,166
20140006,44.20,45.5,90.00,S,NOV_DEC,2016,NORMAL,CS1502,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,10,0,5,0,166
20140007,43.35,49,93.00,S,NOV_DEC,2016,NORMAL,CS1502,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,10,0,5,0,166
20140009,37.45,40,78.00,A,NOV_DEC,2016,NORMAL,CS1502,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,10,0,5,0,166
20140010,31.15,AB,0.00,I,NOV_DEC,2016,NORMAL,CS1502,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,10,0,5,0,166
20140013,37.50,41,79.00,A,NOV_DEC,2016,NORMAL,CS1502,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,10,0,5,0,166
20140022,27.00,22,49.00,D,NOV_DEC,2016,NORMAL,CS1502,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,10,0,5,0,166
20140024,39.60,39,79.00,A,NOV_DEC,2016,NORMAL,CS1502,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,10,0,5,0,166
20140028,41.55,37.5,80.00,A,NOV_DEC,2016,NORMAL,CS1502,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,10,0,5,0,166
20140032,31.00,29,60.00,C,NOV_DEC,2016,NORMAL,CS1502,4.0,OPERATING SYSTEMS,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,10,0,5,0,166
