Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201319002,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201319010,30.00,20,50.00,E,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201319028,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201319036,40.00,32,72.00,B,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419001,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419003,45.00,35,80.00,A,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419004,43.00,20,63.00,C,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419005,49.00,23,72.00,B,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419006,44.00,23,67.00,C,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419007,44.00,33,77.00,A,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419008,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419009,36.00,32,68.00,B,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419010,50.00,32,82.00,A,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419011,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419012,46.00,30,76.00,A,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419014,30.00,25,55.00,D,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419015,35.00,30,65.00,C,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419018,45.00,30,75.00,B,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419019,30.00,25,55.00,D,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419020,50.00,30,80.00,A,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419023,35.00,25,60.00,D,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419024,51.00,31,82.00,A,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419025,35.00,25,60.00,D,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419026,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419027,40.00,30,70.00,B,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419028,49.00,30,79.00,A,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419029,43.00,22,65.00,C,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419030,30.00,30,60.00,D,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419031,46.00,22,68.00,B,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419032,48.00,37,85.00,S,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419033,40.00,25,65.00,C,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419034,45.00,35,80.00,A,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419035,40.00,32,72.00,B,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
201419036,40.00,32,72.00,B,NOV_DEC,2016,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,0,0,6,0,28
