Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621401,27.50,23.5,51.00,D,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621402,42.20,38.5,81.00,A,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621403,38.30,35,74.00,B,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621404,42.40,45,88.00,A,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621405,29.80,29,59.00,D,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621406,38.40,41,80.00,A,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621407,34.00,34.5,69.00,C,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621408,41.20,43,85.00,A,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621409,25.40,41,67.00,C,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621410,24.50,18.5,43.00,E,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621411,41.30,37.5,79.00,B,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621412,35.50,28,64.00,C,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621413,28.10,7.5,36.00,F,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621414,34.80,25,60.00,C,NOV_DEC,2016,NORMAL,MA2103,4.0,ORDINARY DIFFERENTIAL EQUATION,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
