Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140012,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
20140654,42.60,8,51.00,E,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
20140655,39.60,8,48.00,E,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
201500001,62.47,16,79.00,A,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
201500004,38.63,9,48.00,E,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
201500008,44.81,8,53.00,D,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
201500011,50.95,8,59.00,D,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
201500015,63.71,15,79.00,A,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
201500017,55.00,16,71.00,B,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
201500020,45.43,9,55.00,D,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
201500028,62.82,20,83.00,A,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
201500031,56.04,16,73.00,B,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
201500032,64.25,10,75.00,B,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
201500033,52.49,15,68.00,C,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
201500035,60.53,15,76.00,B,NOV_DEC,2016,NORMAL,CS1361,1.5,DATA STRUCTURES LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2016,0,0,6,0,177
