Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110035,13.60,26,40.00,E,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110062,16.40,31,48.00,D,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110243,13.60,MP,0.00,MP,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110246,15.00,33,48.00,D,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110247,9.30,30,40.00,E,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110249,17.70,25.5,44.00,D,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110256,20.50,30,51.00,D,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110265,10.80,32,43.00,E,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110269,15.70,MP,0.00,MP,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110279,10.60,AB,0.00,I,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110296,4.50,29.5,34.00,F,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110304,8.20,13,22.00,F,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110436,15.40,31.5,47.00,D,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110461,11.50,MP,0.00,MP,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20111006,14.50,32.5,47.00,D,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121722,16.20,5.5,22.00,F,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200717203,22.50,AB,0.00,I,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200812133,12.80,14.5,28.00,F,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200912043,27.20,26,54.00,C,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200912063,23.10,AB,0.00,I,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200912501,26.40,14,41.00,E,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012003,34.90,29.5,65.00,B,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012045,15.50,16.5,32.00,F,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012054,17.20,11,29.00,F,EXTRA,2014,EXTRA,EC605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
