Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110327,23.40,11,35.00,E,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110373,17.77,12.5,31.00,F,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110393,13.25,2.5,16.00,F,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110405,20.77,6.5,28.00,F,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110561,19.27,AB,0.00,I,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120244,20.20,24,45.00,D,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120319,19.60,AB,0.00,I,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120384,9.80,20,30.00,F,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120398,23.00,21.5,45.00,D,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120487,11.70,4.5,17.00,F,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201013048,23.33,12,36.00,E,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201313505,16.60,5.5,23.00,F,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201313507,19.60,11,31.00,F,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201313509,20.55,24.5,46.00,D,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201313513,19.25,21.75,41.00,E,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201313514,12.50,AB,0.00,I,EXTRA,2014,EXTRA,EE403,4.0,ELECTRICAL MACHINES II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
